2	22	5.960	5.000	3.143
2	23	5.960	5.000	3.161
2	24	5.960	5.000	3.099
2	25	5.960	5.000	3.157
2	26	5.960	5.000	3.162
2	27	5.960	5.000	3.148
2	28	5.960	5.000	3.145
2	29	5.960	5.000	3.135
2	30	5.960	5.000	3.133
2	31	5.960	5.000	3.178
2	32	5.960	5.000	3.138
2	33	5.960	5.000	3.143
2	34	5.960	5.000	3.170
2	35	5.960	5.000	3.170
2	36	5.960	5.000	3.151
2	37	5.960	5.000	3.146
2	38	5.960	5.000	3.106
2	39	5.960	5.000	3.148
2	40	5.960	5.000	3.146
2	41	5.960	5.000	3.162
2	42	5.960	5.000	3.177
2	43	5.960	5.000	3.162
2	44	5.960	5.000	3.159
2	45	5.960	5.000	3.162
2	46	5.960	5.000	3.178
2	47	5.960	5.000	3.162
2	48	5.960	5.000	3.137
2	49	5.960	5.000	3.148
2	50	5.960	5.000	3.169
Executing FF Gene Output
2	B	5.96

3	1	5.960	4.820	1.648
3	2	5.960	4.950	2.748
3	3	5.960	4.990	3.093
3	4	5.960	4.990	3.148
3	5	5.960	4.990	3.138
3	6	5.960	5.000	3.140
3	7	5.960	5.000	3.169
3	8	5.960	4.970	3.133
3	9	5.960	4.980	3.149
3	10	5.960	4.980	3.148
3	11	5.960	4.990	3.153
3	12	5.960	4.990	3.132
3	13	5.960	4.980	3.161
3	14	5.960	5.000	3.167
3	15	5.960	5.000	3.135
3	16	5.960	5.000	3.151
3	17	5.960	5.000	3.143
3	18	5.960	5.000	3.141
3	19	5.960	4.990	3.154
3	20	5.960	4.960	3.140
3	21	5.960	4.960	3.146
3	22	5.960	4.960	3.143
3	23	5.960	4.980	3.162
3	24	5.960	4.990	3.154
3	25	5.960	5.000	3.165
3	26	5.960	5.000	3.159
3	27	5.960	4.990	3.167
3	28	5.960	4.970	3.133
3	29	5.960	4.980	3.140
3	30	5.960	5.000	3.169
3	31	5.960	4.980	3.162
3	32	5.960	4.980	3.162
3	33	5.960	4.980	3.149
3	34	5.960	4.970	3.157
3	35	5.960	4.980	3.149
3	36	5.960	4.970	3.141
3	37	5.960	4.980	3.159
3	38	5.960	4.990	3.170
3	39	5.960	4.990	3.167
3	40	5.960	4.990	3.161
3	41	5.960	5.000	3.159
3	42	5.960	5.000	3.162
3	43	5.960	4.990	3.170
3	44	5.960	4.970	3.156
3	45	5.960	4.970	3.140
3	46	5.960	4.960	3.122
3	47	5.960	4.960	3.127
3	48	5.960	4.990	3.148
3	49	5.960	5.000	3.178
3	50	5.960	5.000	3.165
Executing FF Gene Output
3	B	5.96

4	1	5.960	4.840	1.301
4	2	5.960	4.950	2.490
4	3	5.960	4.980	3.013
4	4	5.960	5.000	3.116
4	5	5.960	4.990	3.127
4	6	5.960	5.000	3.162
4	7	5.960	4.970	3.157
4	8	5.960	5.000	3.178
4	9	5.960	4.970	3.141
4	10	5.960	4.990	3.161
4	11	5.960	4.990	3.177
4	12	5.960	4.980	3.125
4	13	5.960	4.990	3.145
4	14	5.960	4.980	3.138
4	15	5.960	5.000	3.114
4	16	5.960	5.000	3.081
4	17	5.960	4.990	3.112
4	18	5.960	4.990	3.112
4	19	5.960	5.000	3.146
4	20	5.960	4.970	3.141
4	21	5.960	4.990	3.129
4	22	5.960	5.000	3.162
4	23	5.960	5.000	3.162
4	24	5.960	4.970	3.125
4	25	5.960	4.970	3.141
4	26	5.960	5.000	3.137
4	27	5.960	4.960	3.154
4	28	5.960	5.000	3.178
4	29	5.960	4.990	3.145
4	30	5.960	4.980	3.175
4	31	5.960	4.960	3.167
4	32	5.960	4.940	3.134
4	33	5.960	4.940	3.136
4	34	5.960	5.000	3.178
4	35	5.960	4.960	3.162
4	36	5.960	4.940	3.105
4	37	5.960	4.980	3.137
4	38	5.960	4.940	3.136
4	39	5.960	4.960	3.128
4	40	5.960	4.960	3.160
4	41	5.960	4.960	3.160
4	42	5.960	4.980	3.138
4	43	5.960	4.960	3.146
4	44	5.960	4.940	3.138
4	45	5.960	4.980	3.138
4	46	5.960	4.980	3.162
4	47	5.960	4.980	3.169
4	48	5.960	4.940	3.134
4	49	5.960	4.960	3.144
4	50	5.960	4.960	3.146
Executing FF Gene Output
4	B	5.96

5	1	5.960	4.820	1.579
5	2	5.960	4.960	2.767
5	3	5.960	4.990	3.081
5	4	5.960	4.990	3.135
5	5	5.960	4.980	3.159
5	6	5.960	4.970	3.157
5	7	5.960	5.000	3.178
5	8	5.960	5.000	3.146
5	9	5.960	4.990	3.153
5	10	5.960	4.990	3.153
5	11	5.960	4.990	3.161
5	12	5.960	4.990	3.153
5	13	5.960	4.990	3.170
5	14	5.960	4.980	3.159
5	15	5.960	4.980	3.162
5	16	5.960	4.990	3.177
5	17	5.960	5.000	3.162
5	18	5.960	5.000	3.178
5	19	5.960	4.970	3.165
5	20	5.960	4.980	3.169
5	21	5.960	4.980	3.161
5	22	5.960	4.990	3.177
5	23	5.960	4.980	3.167
5	24	5.960	5.000	3.162
5	25	5.960	4.990	3.156
5	26	5.960	4.970	3.165
5	27	5.960	4.990	3.161
5	28	5.960	5.000	3.148
5	29	5.960	4.980	3.137
5	30	5.960	4.990	3.162
5	31	5.960	4.980	3.132
5	32	5.960	4.990	3.177
5	33	5.960	5.000	3.164
5	34	5.960	4.990	3.149
5	35	5.960	5.000	3.164
5	36	5.960	4.980	3.149
5	37	5.960	4.990	3.148
5	38	5.960	5.000	3.162
5	39	5.960	4.990	3.145
5	40	5.960	4.990	3.148
5	41	5.960	5.000	3.162
5	42	5.960	4.990	3.148
5	43	5.960	4.990	3.133
5	44	5.960	4.990	3.141
5	45	5.960	4.990	3.125
5	46	5.960	5.000	3.156
5	47	5.960	5.000	3.172
5	48	5.960	5.000	3.154
5	49	5.960	5.000	3.148
5	50	5.960	4.990	3.149
Executing FF Gene Output
5	B	5.96

6	1	5.960	4.880	1.516
6	2	5.960	4.990	2.663
6	3	5.960	4.980	3.045
6	4	5.960	5.000	3.108
6	5	5.960	5.000	3.133
6	6	5.960	5.000	3.124
6	7	5.960	5.000	3.153
6	8	5.960	5.000	3.159
6	9	5.960	5.000	3.140
6	10	5.960	5.000	3.178
6	11	5.960	5.000	3.165
6	12	5.960	5.000	3.169
6	13	5.960	5.000	3.159
6	14	5.960	5.000	3.143
6	15	5.960	5.000	3.117
6	16	5.960	5.000	3.159
6	17	5.960	5.000	3.146
6	18	5.960	5.000	3.161
6	19	5.960	5.000	3.162
6	20	5.960	5.000	3.162
6	21	5.960	4.980	3.154
6	22	5.960	4.980	3.162
6	23	5.960	5.000	3.169
6	24	5.960	5.000	3.140
6	25	5.960	5.000	3.143
6	26	5.960	5.000	3.154
6	27	5.960	4.980	3.161
6	28	5.960	4.930	3.129
6	29	5.960	4.940	3.118
6	30	5.960	4.960	3.114
6	31	5.960	4.940	3.142
6	32	5.960	5.000	3.153
6	33	5.960	4.960	3.146
6	34	5.960	4.960	3.102
6	35	5.960	5.000	3.080
6	36	5.960	4.960	3.128
6	37	5.960	4.980	3.143
6	38	5.960	4.980	3.128
6	39	5.960	4.980	3.135
6	40	5.960	4.960	3.160
6	41	5.960	5.000	3.165
6	42	5.960	4.980	3.169
6	43	5.960	5.000	3.178
6	44	5.960	5.000	3.170
6	45	5.960	4.960	3.132
6	46	5.960	5.000	3.169
6	47	5.960	5.000	3.157
6	48	5.960	5.000	3.145
6	49	5.960	4.980	3.153
6	50	5.960	5.000	3.178
Executing FF Gene Output
6	B	5.96

7	1	5.960	4.840	1.423
7	2	5.960	4.970	2.632
7	3	5.960	5.000	3.065
7	4	5.960	4.990	3.116
7	5	5.960	4.990	3.161
7	6	5.960	4.990	3.138
7	7	5.960	5.000	3.162
7	8	5.960	4.990	3.141
7	9	5.960	4.990	3.151
7	10	5.960	5.000	3.146
7	11	5.960	5.000	3.159
7	12	5.960	5.000	3.140
7	13	5.960	5.000	3.162
7	14	5.960	5.000	3.156
7	15	5.960	5.000	3.178
7	16	5.960	4.990	3.167
7	17	5.960	5.000	3.178
7	18	5.960	5.000	3.162
7	19	5.960	5.000	3.146
7	20	5.960	5.000	3.162
7	21	5.960	4.970	3.141
7	22	5.960	4.970	3.148
7	23	5.960	5.000	3.143
7	24	5.960	4.990	3.153
7	25	5.960	4.970	3.149
7	26	5.960	5.000	3.143
7	27	5.960	5.000	3.162
7	28	5.960	5.000	3.178
7	29	5.960	5.000	3.153
7	30	5.960	5.000	3.178
7	31	5.960	5.000	3.169
7	32	5.960	4.960	3.138
7	33	5.960	4.980	3.153
7	34	5.960	4.960	3.122
7	35	5.960	4.980	3.143
7	36	5.960	4.940	3.151
7	37	5.960	5.000	3.175
7	38	5.960	5.000	3.140
7	39	5.960	5.000	3.162
7	40	5.960	5.000	3.175
7	41	5.960	4.960	3.154
7	42	5.960	4.940	3.138
7	43	5.960	4.960	3.152
7	44	5.960	5.000	3.162
7	45	5.960	4.980	3.157
7	46	5.960	5.000	3.165
7	47	5.960	4.980	3.130
7	48	5.960	5.000	3.156
7	49	5.960	5.000	3.175
7	50	5.960	5.000	3.162
Executing FF Gene Output
7	B	5.96

8	1	5.960	4.840	1.600
8	2	5.960	4.900	2.630
8	3	5.960	4.980	3.088
8	4	5.960	4.980	3.151
8	5	5.960	4.980	3.172
8	6	5.960	5.000	3.138
8	7	5.960	4.980	3.099
8	8	5.960	4.960	3.162
8	9	5.960	4.960	3.156
8	10	5.960	4.980	3.164
8	11	5.960	4.960	3.130
8	12	5.960	4.960	3.162
8	13	5.960	4.980	3.156
8	14	5.960	4.960	3.162
8	15	5.960	5.000	3.135
8	16	5.960	4.980	3.162
8	17	5.960	5.000	3.094
8	18	5.960	4.980	3.127
8	19	5.960	5.000	3.120
8	20	5.960	4.980	3.135
8	21	5.960	5.000	3.162
8	22	5.960	5.000	3.153
8	23	5.960	5.000	3.145
8	24	5.960	5.000	3.141
8	25	5.960	4.940	3.133
8	26	5.960	4.980	3.170
8	27	5.960	4.980	3.148
8	28	5.960	5.000	3.108
8	29	5.960	5.000	3.178
8	30	5.960	5.000	3.154
8	31	5.960	5.000	3.154
8	32	5.960	5.000	3.178
8	33	5.960	4.990	3.164
8	34	5.960	4.990	3.148
8	35	5.960	4.990	3.164
8	36	5.960	4.980	3.124
8	37	5.960	4.990	3.129
8	38	5.960	5.000	3.133
8	39	5.960	5.000	3.169
8	40	5.960	5.000	3.137
8	41	5.960	4.990	3.154
8	42	5.960	5.000	3.135
8	43	5.960	5.000	3.148
8	44	5.960	4.990	3.153
8	45	5.960	5.000	3.141
8	46	5.960	5.000	3.132
8	47	5.960	5.000	3.122
8	48	5.960	5.000	3.117
8	49	5.960	4.990	3.148
8	50	5.960	4.990	3.149
Executing FF Gene Output
8	B	5.96

9	1	5.960	4.920	1.376
9	2	5.960	4.970	2.638
9	3	5.960	4.990	3.093
9	4	5.960	5.000	3.140
9	5	5.960	5.000	3.132
9	6	5.960	4.990	3.145
9	7	5.960	4.990	3.145
9	8	5.960	4.990	3.141
9	9	5.960	5.000	3.162
9	10	5.960	4.940	3.144
9	11	5.960	4.980	3.153
9	12	5.960	5.000	3.178
9	13	5.960	4.980	3.151
9	14	5.960	4.980	3.135
9	15	5.960	4.960	3.157
9	16	5.960	4.990	3.173
9	17	5.960	4.970	3.161
9	18	5.960	4.970	3.148
9	19	5.960	4.980	3.169
9	20	5.960	4.990	3.157
9	21	5.960	4.960	3.156
9	22	5.960	4.990	3.140
9	23	5.960	4.980	3.151
9	24	5.960	4.980	3.119
9	25	5.960	4.980	3.151
9	26	5.960	4.970	3.145
9	27	5.960	4.970	3.133
9	28	5.960	4.970	3.109
9	29	5.960	4.970	3.115
9	30	5.960	4.950	3.118
9	31	5.960	4.970	3.130
9	32	5.960	4.980	3.153
9	33	5.960	5.000	3.101
9	34	5.960	5.000	3.153
9	35	5.960	5.000	3.162
9	36	5.960	5.000	3.177
9	37	5.960	5.000	3.178
9	38	5.960	5.000	3.120
9	39	5.960	5.000	3.135
9	40	5.960	5.000	3.130
9	41	5.960	5.000	3.146
9	42	5.960	5.000	3.120
9	43	5.960	5.000	3.153
9	44	5.960	5.000	3.078
9	45	5.960	5.000	3.161
9	46	5.960	5.000	3.114
9	47	5.960	5.000	3.114
9	48	5.960	5.000	3.067
9	49	5.960	5.000	3.132
9	50	5.960	5.000	3.116
Executing FF Gene Output
9	B	5.96

10	1	5.960	4.780	1.583
10	2	5.960	4.970	2.846
10	3	5.960	4.980	3.045
10	4	5.960	4.980	3.122
10	5	5.960	4.980	3.151
10	6	5.960	4.990	3.094
10	7	5.960	5.000	3.101
10	8	5.960	4.990	3.173
10	9	5.960	4.980	3.090
10	10	5.960	4.990	3.109
10	11	5.960	4.990	3.159
10	12	5.960	5.000	3.162
10	13	5.960	5.000	3.114
10	14	5.960	5.000	3.162
10	15	5.960	4.980	3.153
10	16	5.960	4.990	3.157
10	17	5.960	5.000	3.098
10	18	5.960	5.000	3.148
10	19	5.960	4.990	3.093
10	20	5.960	5.000	3.130
10	21	5.960	5.000	3.146
10	22	5.960	5.000	3.146
10	23	5.960	5.000	3.148
10	24	5.960	5.000	3.162
10	25	5.960	4.990	3.133
10	26	5.960	5.000	3.162
10	27	5.960	5.000	3.178
10	28	5.960	5.000	3.169
10	29	5.960	5.000	3.178
10	30	5.960	5.000	3.167
10	31	5.960	5.000	3.145
10	32	5.960	5.000	3.162
10	33	5.960	5.000	3.146
10	34	5.960	5.000	3.162
10	35	5.960	5.000	3.135
10	36	5.960	5.000	3.162
10	37	5.960	5.000	3.146
10	38	5.960	5.000	3.154
10	39	5.960	5.000	3.104
10	40	5.960	5.000	3.119
10	41	5.960	5.000	3.146
10	42	5.960	5.000	3.170
10	43	5.960	5.000	3.129
10	44	5.960	5.000	3.137
10	45	5.960	5.000	3.153
10	46	5.960	5.000	3.120
10	47	5.960	5.000	3.120
10	48	5.960	5.000	3.138
10	49	5.960	4.980	3.117
10	50	5.960	5.000	3.162
Executing FF Gene Output
10	B	5.96

11	1	5.960	4.890	1.428
11	2	5.960	4.980	2.651
11	3	5.960	5.000	3.052
11	4	5.960	5.000	3.124
11	5	5.960	5.000	3.138
11	6	5.960	5.000	3.162
11	7	5.960	5.000	3.154
11	8	5.960	5.000	3.114
11	9	5.960	5.000	3.073
11	10	5.960	5.000	3.130
11	11	5.960	5.000	3.154
11	12	5.960	5.000	3.099
11	13	5.960	5.000	3.151
11	14	5.960	5.000	3.146
11	15	5.960	5.000	3.135
11	16	5.960	5.000	3.162
11	17	5.960	5.000	3.178
11	18	5.960	5.000	3.178
11	19	5.960	5.000	3.178
11	20	5.960	5.000	3.172
11	21	5.960	5.000	3.165
11	22	5.960	5.000	3.153
11	23	5.960	5.000	3.161
11	24	5.960	5.000	3.161
11	25	5.960	5.000	3.091
11	26	5.960	5.000	3.167
11	27	5.960	5.000	3.172
11	28	5.960	5.000	3.151
11	29	5.960	5.000	3.162
11	30	5.960	5.000	3.156
11	31	5.960	5.000	3.140
11	32	5.960	5.000	3.151
11	33	5.960	5.000	3.141
11	34	5.960	5.000	3.114
11	35	5.960	5.000	3.130
11	36	5.960	5.000	3.137
11	37	5.960	5.000	3.135
11	38	5.960	5.000	3.148
11	39	5.960	5.000	3.130
11	40	5.960	5.000	3.119
11	41	5.960	5.000	3.143
11	42	5.960	5.000	3.156
11	43	5.960	5.000	3.178
11	44	5.960	5.000	3.120
11	45	5.960	5.000	3.146
11	46	5.960	5.000	3.154
11	47	5.960	5.000	3.154
11	48	5.960	5.000	3.154
11	49	5.960	5.000	3.148
11	50	5.960	5.000	3.167
Executing FF Gene Output
11	B	5.96

12	1	5.960	4.770	1.607
12	2	5.960	4.940	2.591
12	3	5.960	4.990	3.037
12	4	5.960	5.000	3.141
12	5	5.960	5.000	3.157
12	6	5.960	4.990	3.137
12	7	5.960	4.980	3.172
12	8	5.960	5.000	3.135
12	9	5.960	5.000	3.135
12	10	5.960	4.990	3.169
12	11	5.960	4.990	3.162
12	12	5.960	5.000	3.141
12	13	5.960	5.000	3.149
12	14	5.960	5.000	3.124
12	15	5.960	5.000	3.132
12	16	5.960	5.000	3.151
12	17	5.960	5.000	3.111
12	18	5.960	5.000	3.103
12	19	5.960	4.990	3.145
12	20	5.960	5.000	3.164
12	21	5.960	5.000	3.162
12	22	5.960	4.980	3.137
12	23	5.960	4.990	3.130
12	24	5.960	4.990	3.175
12	25	5.960	5.000	3.178
12	26	5.960	4.990	3.175
12	27	5.960	5.000	3.124
12	28	5.960	4.990	3.146
12	29	5.960	5.000	3.154
12	30	5.960	4.990	3.137
12	31	5.960	5.000	3.154
12	32	5.960	5.000	3.164
12	33	5.960	4.990	3.159
12	34	5.960	5.000	3.141
12	35	5.960	4.980	3.112
12	36	5.960	4.980	3.156
12	37	5.960	4.990	3.157
12	38	5.960	5.000	3.164
12	39	5.960	5.000	3.135
12	40	5.960	5.000	3.157
12	41	5.960	4.990	3.151
12	42	5.960	5.000	3.148
12	43	5.960	5.000	3.146
12	44	5.960	4.990	3.154
12	45	5.960	4.990	3.140
12	46	5.960	5.000	3.124
12	47	5.960	4.990	3.140
12	48	5.960	4.990	3.148
12	49	5.960	5.000	3.162
12	50	5.960	5.000	3.172
Executing FF Gene Output
12	B	5.96

13	1	5.960	4.840	1.587
13	2	5.960	4.980	2.590
13	3	5.960	5.000	3.081
13	4	5.960	5.000	3.156
13	5	5.960	5.000	3.153
13	6	5.960	5.000	3.133
13	7	5.960	5.000	3.165
13	8	5.960	5.000	3.141
13	9	5.960	5.000	3.086
13	10	5.960	5.000	3.080
13	11	5.960	5.000	3.133
13	12	5.960	5.000	3.154
13	13	5.960	5.000	3.137
13	14	5.960	5.000	3.178
13	15	5.960	5.000	3.137
13	16	5.960	5.000	3.124
13	17	5.960	5.000	3.145
13	18	5.960	5.000	3.153
13	19	5.960	5.000	3.162
13	20	5.960	5.000	3.153
13	21	5.960	5.000	3.143
13	22	5.960	5.000	3.170
13	23	5.960	5.000	3.141
13	24	5.960	5.000	3.153
13	25	5.960	5.000	3.161
13	26	5.960	5.000	3.129
13	27	5.960	5.000	3.122
13	28	5.960	5.000	3.096
13	29	5.960	5.000	3.137
13	30	5.960	5.000	3.133
13	31	5.960	5.000	3.103
13	32	5.960	5.000	3.165
13	33	5.960	5.000	3.132
13	34	5.960	5.000	3.165
13	35	5.960	5.000	3.137
13	36	5.960	5.000	3.132
13	37	5.960	5.000	3.157
13	38	5.960	5.000	3.157
13	39	5.960	5.000	3.162
13	40	5.960	5.000	3.162
13	41	5.960	5.000	3.104
13	42	5.960	5.000	3.124
13	43	5.960	5.000	3.146
13	44	5.960	5.000	3.133
13	45	5.960	5.000	3.125
13	46	5.960	5.000	3.112
13	47	5.960	5.000	3.138
13	48	5.960	5.000	3.125
13	49	5.960	5.000	3.141
13	50	5.960	5.000	3.125
Executing FF Gene Output
13	B	5.96

14	1	5.960	4.840	1.401
14	2	5.960	4.930	2.677
14	3	5.960	5.000	3.072
14	4	5.960	5.000	3.169
14	5	5.960	5.000	3.159
14	6	5.960	4.980	3.137
14	7	5.960	5.000	3.129
14	8	5.960	4.960	3.160
14	9	5.960	4.940	3.152
14	10	5.960	4.960	3.138
14	11	5.960	4.940	3.141
14	12	5.960	4.980	3.157
14	13	5.960	4.920	3.123
14	14	5.960	4.980	3.153
14	15	5.960	5.000	3.137
14	16	5.960	4.980	3.104
14	17	5.960	4.980	3.094
14	18	5.960	4.940	3.069
14	19	5.960	4.900	3.122
14	20	5.960	4.980	3.143
14	21	5.960	4.980	3.135
14	22	5.960	4.980	3.153
14	23	5.960	5.000	3.170
14	24	5.960	5.000	3.178
14	25	5.960	5.000	3.178
14	26	5.960	4.920	3.139
14	27	5.960	4.980	3.169
14	28	5.960	4.940	3.142
14	29	5.960	5.000	3.170
14	30	5.960	5.000	3.178
14	31	5.960	5.000	3.146
14	32	5.960	4.920	3.126
14	33	5.960	4.950	3.160
14	34	5.960	4.940	3.144
14	35	5.960	5.000	3.162
14	36	5.960	4.920	3.131
14	37	5.960	4.980	3.169
14	38	5.960	4.940	3.134
14	39	5.960	4.980	3.151
14	40	5.960	4.940	3.138
14	41	5.960	5.000	3.169
14	42	5.960	4.960	3.093
14	43	5.960	4.960	3.110
14	44	5.960	5.000	3.178
14	45	5.960	5.000	3.159
14	46	5.960	5.000	3.135
14	47	5.960	4.980	3.154
14	48	5.960	4.980	3.120
14	49	5.960	4.980	3.146
14	50	5.960	4.960	3.144
Executing FF Gene Output
14	B	5.96

15	1	5.960	4.930	1.380
15	2	5.960	4.990	2.632
15	3	5.960	4.990	3.125
15	4	5.960	4.990	3.153
15	5	5.960	5.000	3.170
15	6	5.960	5.000	3.156
15	7	5.960	5.000	3.135
15	8	5.960	5.000	3.146
15	9	5.960	5.000	3.132
15	10	5.960	5.000	3.170
15	11	5.960	5.000	3.146
15	12	5.960	5.000	3.172
15	13	5.960	5.000	3.133
15	14	5.960	5.000	3.093
15	15	5.960	5.000	3.114
15	16	5.960	5.000	3.154
15	17	5.960	5.000	3.146
15	18	5.960	5.000	3.146
15	19	5.960	5.000	3.146
15	20	5.960	5.000	3.114
15	21	5.960	5.000	3.140
15	22	5.960	5.000	3.178
15	23	5.960	5.000	3.162
15	24	5.960	5.000	3.148
15	25	5.960	5.000	3.157
15	26	5.960	5.000	3.148
15	27	5.960	5.000	3.157
15	28	5.960	5.000	3.178
15	29	5.960	5.000	3.162
15	30	5.960	5.000	3.169
15	31	5.960	5.000	3.140
15	32	5.960	5.000	3.172
15	33	5.960	5.000	3.148
15	34	5.960	5.000	3.103
15	35	5.960	5.000	3.140
15	36	5.960	5.000	3.140
15	37	5.960	5.000	3.138
15	38	5.960	5.000	3.108
15	39	5.960	5.000	3.068
15	40	5.960	5.000	3.146
15	41	5.960	5.000	3.162
15	42	5.960	5.000	3.162
15	43	5.960	5.000	3.117
15	44	5.960	4.990	3.148
15	45	5.960	5.000	3.148
15	46	5.960	5.000	3.130
15	47	5.960	5.000	3.154
15	48	5.960	5.000	3.162
15	49	5.960	5.000	3.127
15	50	5.960	5.000	3.172
Executing FF Gene Output
15	B	5.96

16	1	5.960	4.780	1.682
16	2	5.960	4.950	2.655
16	3	5.960	4.990	3.028
16	4	5.960	5.000	3.086
16	5	5.960	5.000	3.099
16	6	5.960	5.000	3.172
16	7	5.960	5.000	3.154
16	8	5.960	5.000	3.162
16	9	5.960	5.000	3.122
16	10	5.960	5.000	3.162
16	11	5.960	4.990	3.109
16	12	5.960	5.000	3.156
16	13	5.960	4.990	3.151
16	14	5.960	4.990	3.151
16	15	5.960	5.000	3.140
16	16	5.960	5.000	3.148
16	17	5.960	5.000	3.178
16	18	5.960	4.990	3.135
16	19	5.960	4.990	3.165
16	20	5.960	4.990	3.157
16	21	5.960	4.990	3.167
16	22	5.960	4.990	3.159
16	23	5.960	4.980	3.157
16	24	5.960	4.990	3.172
16	25	5.960	5.000	3.140
16	26	5.960	4.990	3.157
16	27	5.960	4.990	3.149
16	28	5.960	4.990	3.141
16	29	5.960	4.990	3.157
16	30	5.960	4.970	3.111
16	31	5.960	4.990	3.164
16	32	5.960	4.990	3.172
16	33	5.960	5.000	3.178
16	34	5.960	5.000	3.172
16	35	5.960	5.000	3.178
16	36	5.960	5.000	3.140
16	37	5.960	5.000	3.164
16	38	5.960	4.980	3.151
16	39	5.960	4.980	3.151
16	40	5.960	4.990	3.157
16	41	5.960	4.990	3.172
16	42	5.960	4.990	3.165
16	43	5.960	4.990	3.151
16	44	5.960	4.990	3.172
16	45	5.960	4.990	3.148
16	46	5.960	5.000	3.156
16	47	5.960	4.990	3.117
16	48	5.960	5.000	3.148
16	49	5.960	5.000	3.157
16	50	5.960	4.980	3.165
Executing FF Gene Output
16	B	5.96

17	1	5.960	4.830	1.602
17	2	5.960	4.940	2.679
17	3	5.960	4.970	3.022
17	4	5.960	4.960	3.101
17	5	5.960	4.980	3.154
17	6	5.960	4.990	3.157
17	7	5.960	4.990	3.157
17	8	5.960	5.000	3.172
17	9	5.960	4.980	3.140
17	10	5.960	5.000	3.117
17	11	5.960	5.000	3.140
17	12	5.960	5.000	3.149
17	13	5.960	5.000	3.178
17	14	5.960	5.000	3.178
17	15	5.960	4.990	3.138
17	16	5.960	4.980	3.146
17	17	5.960	5.000	3.178
17	18	5.960	4.980	3.156
17	19	5.960	4.960	3.149
17	20	5.960	5.000	3.172
17	21	5.960	5.000	3.169
17	22	5.960	4.990	3.156
17	23	5.960	4.990	3.137
17	24	5.960	4.990	3.162
17	25	5.960	4.990	3.149
17	26	5.960	5.000	3.153
17	27	5.960	5.000	3.178
17	28	5.960	5.000	3.172
17	29	5.960	4.990	3.153
17	30	5.960	4.990	3.146
17	31	5.960	5.000	3.153
17	32	5.960	4.980	3.127
17	33	5.960	4.970	3.133
17	34	5.960	4.980	3.159
17	35	5.960	5.000	3.162
17	36	5.960	5.000	3.153
17	37	5.960	4.990	3.088
17	38	5.960	5.000	3.143
17	39	5.960	4.990	3.088
17	40	5.960	5.000	3.133
17	41	5.960	5.000	3.143
17	42	5.960	5.000	3.127
17	43	5.960	5.000	3.169
17	44	5.960	4.990	3.140
17	45	5.960	5.000	3.169
17	46	5.960	5.000	3.156
17	47	5.960	5.000	3.165
17	48	5.960	4.990	3.153
17	49	5.960	5.000	3.162
17	50	5.960	5.000	3.162
Executing FF Gene Output
17	B	5.96

